  5.4816887E-03  8.4795087E-03  1.1324907E-02  1.2393235E-02  1.2969292E-01  1.7041681E-01  4.0771862E-01  1.0760909E-02  5.4373019E-03
  5.4355646E-03  8.2767464E-03  1.0972148E-02  1.2017003E-02  1.2441544E-01  1.6617964E-01  3.9920765E-01  1.0550728E-02  5.3921449E-03
  5.3878658E-03  8.0780816E-03  1.0629477E-02  1.1654664E-02  1.1933040E-01  1.6202662E-01  3.9081451E-01  1.0345810E-02  5.3454323E-03
  5.3311850E-03  7.8759059E-03  1.0289001E-02  1.1298022E-02  1.1442774E-01  1.5794897E-01  3.8253140E-01  1.0138330E-02  5.2897502E-03
  5.2746635E-03  7.6793086E-03  9.9595856E-03  1.0955664E-02  1.0970652E-01  1.5395371E-01  3.7436487E-01  9.9372026E-03  5.2342386E-03
  5.2145153E-03  7.4843567E-03  9.6370421E-03  1.0623109E-02  1.0516019E-01  1.5003689E-01  3.6631383E-01  9.7382983E-03  5.1751080E-03
  5.1527750E-03  7.2929727E-03  9.3230819E-03  1.0301808E-02  1.0078539E-01  1.4619895E-01  3.5837893E-01  9.5433751E-03  5.1143852E-03
  5.0846222E-03  7.1001554E-03  9.0124920E-03  9.9863036E-03  9.6575439E-02  1.4243361E-01  3.5055453E-01  9.3472850E-03  5.0472499E-03
  5.0163070E-03  6.9120990E-03  8.7112689E-03  9.6823614E-03  9.2527413E-02  1.3874611E-01  3.4284680E-01  9.1560803E-03  4.9799480E-03
  4.9781868E-03  6.7592850E-03  8.4488540E-03  9.4238329E-03  8.8635676E-02  1.3509499E-01  3.3509420E-01  9.0007210E-03  4.9428314E-03
  4.8754786E-03  6.5460247E-03  8.1319151E-03  9.1033170E-03  8.4896323E-02  1.3159577E-01  3.2777514E-01  8.7835747E-03  4.8411213E-03
  4.7937858E-03  6.3584863E-03  7.8439272E-03  8.8179384E-03  8.1301860E-02  1.2812154E-01  3.2040148E-01  8.5925293E-03  4.7604153E-03
  4.7244792E-03  6.1879036E-03  7.5767820E-03  8.5548100E-03  7.7854693E-02  1.2473318E-01  3.1315545E-01  8.4181107E-03  4.6920823E-03
  4.6477192E-03  6.0141101E-03  7.3101748E-03  8.2934441E-03  7.4543320E-02  1.2140957E-01  3.0601655E-01  8.2400629E-03  4.6162825E-03
  4.5714460E-03  5.8450122E-03  7.0518641E-03  8.0414390E-03  7.1365798E-02  1.1815765E-01  2.9899240E-01  8.0662130E-03  4.5409562E-03
  4.4866933E-03  5.6714325E-03  6.7925291E-03  7.7893242E-03  6.8317766E-02  1.1496730E-01  2.9207349E-01  7.8873149E-03  4.4571358E-03
  4.4117459E-03  5.5121869E-03  6.5503954E-03  7.5551859E-03  6.5394881E-02  1.1185599E-01  2.8527785E-01  7.7216679E-03  4.3831065E-03
  4.3314671E-03  5.3528035E-03  6.3099176E-03  7.3233503E-03  6.2592417E-02  1.0880732E-01  2.7858973E-01  7.5537751E-03  4.3036970E-03
  4.2521786E-03  5.1981038E-03  6.0772811E-03  7.0998889E-03  5.9906143E-02  1.0582641E-01  2.7201407E-01  7.3899260E-03  4.2252854E-03
  4.1664602E-03  5.0405532E-03  5.8447369E-03  6.8769412E-03  5.7333654E-02  1.0290492E-01  2.6554346E-01  7.2224413E-03  4.1404252E-03
  4.0889739E-03  4.8947052E-03  5.6268887E-03  6.6689893E-03  5.4867512E-02  1.0005666E-01  2.5919211E-01  7.0659942E-03  4.0637774E-03
  4.0076796E-03  4.7484143E-03  5.4113530E-03  6.4635675E-03  5.2506388E-02  9.7268436E-02  2.5294723E-01  6.9082840E-03  3.9833038E-03
  3.9276982E-03  4.6065962E-03  5.2030083E-03  6.2654470E-03  5.0245169E-02  9.4544319E-02  2.4681323E-01  6.7542584E-03  3.9040282E-03
  4.2511334E-03  1.3137186E-02  2.1724624E-02  2.3861570E-02  3.2427378E-01  3.0832309E-01  6.6900277E-01  1.5760097E-02  4.2511326E-03
  4.3965926E-03  1.2895700E-02  2.1193311E-02  2.3057149E-02  3.1354435E-01  3.0126907E-01  6.5674431E-01  1.5412579E-02  4.3893187E-03
  4.5342668E-03  1.2697786E-02  2.0601440E-02  2.2273651E-02  3.0242033E-01  2.9427321E-01  6.4470132E-01  1.5089043E-02  4.5207710E-03
  4.6579980E-03  1.2502628E-02  2.0022766E-02  2.1527626E-02  2.9170922E-01  2.8742054E-01  6.3280885E-01  1.4779398E-02  4.6392065E-03
  4.7691351E-03  1.2303897E-02  1.9457385E-02  2.0815927E-02  2.8137349E-01  2.8070822E-01  6.2106534E-01  1.4483909E-02  4.7455407E-03
  4.8696163E-03  1.2101930E-02  1.8905292E-02  2.0135781E-02  2.7138185E-01  2.7413328E-01  6.0946936E-01  1.4202236E-02  4.8421940E-03
  4.9605074E-03  1.1899473E-02  1.8366378E-02  1.9484765E-02  2.6170902E-01  2.6769272E-01  5.9801950E-01  1.3930444E-02  4.9291509E-03
  5.0413881E-03  1.1696492E-02  1.7840453E-02  1.8860768E-02  2.5233474E-01  2.6138356E-01  5.8671436E-01  1.3667608E-02  5.0068784E-03
  5.1154724E-03  1.1490953E-02  1.7327289E-02  1.8261890E-02  2.4324269E-01  2.5520280E-01  5.7555266E-01  1.3412904E-02  5.0772530E-03
  5.1849567E-03  1.1283166E-02  1.6826581E-02  1.7686446E-02  2.3442037E-01  2.4914750E-01  5.6453310E-01  1.3165580E-02  5.1441241E-03
  5.2453524E-03  1.1073495E-02  1.6338061E-02  1.7132989E-02  2.2585531E-01  2.4321485E-01  5.5365452E-01  1.2925026E-02  5.2030288E-03
  5.2952767E-03  1.0862637E-02  1.5861244E-02  1.6600029E-02  2.1754288E-01  2.3740191E-01  5.4291558E-01  1.2690502E-02  5.2516329E-03
  5.3378981E-03  1.0651847E-02  1.5396153E-02  1.6086674E-02  2.0946786E-01  2.3170630E-01  5.3231547E-01  1.2461810E-02  5.2925997E-03
  5.3728188E-03  1.0439872E-02  1.4942051E-02  1.5591458E-02  2.0163261E-01  2.2612505E-01  5.2185278E-01  1.2238088E-02  5.3269566E-03
  5.3984183E-03  1.0227042E-02  1.4498645E-02  1.5113424E-02  1.9402610E-01  2.2065564E-01  5.1152645E-01  1.2018958E-02  5.3522324E-03
  5.4154929E-03  1.0013906E-02  1.4065892E-02  1.4651942E-02  1.8664589E-01  2.1529598E-01  5.0133579E-01  1.1804319E-02  5.3691973E-03
  5.4246856E-03  9.8008660E-03  1.3643610E-02  1.4206316E-02  1.7948788E-01  2.1004389E-01  4.9128003E-01  1.1593961E-02  5.3784597E-03
  5.4254490E-03  9.5871020E-03  1.3230424E-02  1.3774710E-02  1.7254419E-01  2.0489605E-01  4.8135722E-01  1.1386508E-02  5.3794506E-03
  5.4199251E-03  9.3745664E-03  1.2827759E-02  1.3358144E-02  1.6582113E-01  1.9985211E-01  4.7156832E-01  1.1183405E-02  5.3742577E-03
  5.4089237E-03  9.1627531E-03  1.2434602E-02  1.2955163E-02  1.5930916E-01  1.9490909E-01  4.6191121E-01  1.0983632E-02  5.3632805E-03
  5.3933243E-03  8.9526246E-03  1.2051432E-02  1.2565976E-02  1.5301103E-01  1.9006603E-01  4.5238660E-01  1.0787758E-02  5.3474128E-03
  5.3727712E-03  8.7435315E-03  1.1677154E-02  1.2189130E-02  1.4692555E-01  1.8532013E-01  4.4299267E-01  1.0594720E-02  5.3273591E-03
  5.3439089E-03  8.5330433E-03  1.1308901E-02  1.1821482E-02  1.4100885E-01  1.8066699E-01  4.3372615E-01  1.0401717E-02  5.2992499E-03
  5.3114323E-03  8.3257129E-03  1.0950821E-02  1.1466908E-02  1.3530733E-01  1.7610928E-01  4.2459083E-01  1.0212961E-02  5.2675886E-03
  5.2749957E-03  8.1210080E-03  1.0602018E-02  1.1124229E-02  1.2980251E-01  1.7164457E-01  4.1558513E-01  1.0027614E-02  5.2320127E-03
  5.2363244E-03  7.9204941E-03  1.0263718E-02  1.0794394E-02  1.2450245E-01  1.6727260E-01  4.0670955E-01  9.8469711E-03  5.1942433E-03
  5.1868937E-03  7.7153858E-03  9.9267530E-03  1.0468098E-02  1.1935478E-01  1.6298318E-01  3.9795548E-01  9.6619754E-03  5.1457471E-03
  5.1375496E-03  7.5164751E-03  9.6016233E-03  1.0155590E-02  1.1440807E-01  1.5878538E-01  3.8933265E-01  9.4831946E-03  5.0973641E-03
  5.0845249E-03  7.3197885E-03  9.2840735E-03  9.8523985E-03  1.0963709E-01  1.5467371E-01  3.8083649E-01  9.3064385E-03  5.0453130E-03
  5.0304961E-03  7.1278821E-03  8.9763578E-03  9.5606079E-03  1.0504654E-01  1.5064926E-01  3.7246903E-01  9.1340738E-03  4.9922754E-03
  4.9684968E-03  6.9335539E-03  8.6710040E-03  9.2725972E-03  1.0061655E-01  1.4670344E-01  3.6422262E-01  8.9587188E-03  4.9312705E-03
  4.9070971E-03  6.7452945E-03  8.3764071E-03  8.9964071E-03  9.6357296E-02  1.4284269E-01  3.5610289E-01  8.7887767E-03  4.8708692E-03
  4.8427480E-03  6.5593960E-03  8.0884594E-03  8.7279725E-03  9.2258717E-02  1.3906287E-01  3.4810865E-01  8.6203194E-03  4.8075200E-03
  4.7773380E-03  6.3776081E-03  7.8087461E-03  8.4686695E-03  8.8318781E-02  1.3536414E-01  3.4024005E-01  8.4549984E-03  4.7431015E-03
  4.7063602E-03  6.1952331E-03  7.5323948E-03  8.2134542E-03  8.4530014E-02  1.3174042E-01  3.3249149E-01  8.2880206E-03  4.6731098E-03
  4.6356389E-03  6.0180168E-03  7.2649497E-03  7.9677508E-03  8.0891440E-02  1.2819629E-01  3.2486835E-01  8.1250294E-03  4.6033660E-03
  4.5930208E-03  5.8736212E-03  7.0386382E-03  7.7602191E-03  7.7397258E-02  1.2469874E-01  3.1721285E-01  7.9956189E-03  4.5617101E-03
  4.4914472E-03  5.6749438E-03  6.7520176E-03  7.4995639E-03  7.4043644E-02  1.2133764E-01  3.0999111E-01  7.8065928E-03  4.4610879E-03
  4.4094638E-03  5.5002565E-03  6.4973330E-03  7.2676487E-03  7.0824873E-02  1.1801205E-01  3.0272730E-01  7.6421438E-03  4.3800416E-03
  4.3392909E-03  5.3437810E-03  6.2620511E-03  7.0552667E-03  6.7740026E-02  1.1477247E-01  2.9559758E-01  7.4925563E-03  4.3107896E-03
  4.2625700E-03  5.1849163E-03  6.0273667E-03  6.8434981E-03  6.4781383E-02  1.1159913E-01  2.8858270E-01  7.3391063E-03  4.2349725E-03
  4.1866233E-03  5.0308589E-03  5.8004174E-03  6.6393896E-03  6.1945692E-02  1.0849824E-01  2.8168927E-01  7.1890389E-03  4.1599131E-03
  4.1032077E-03  4.8732351E-03  5.5726236E-03  6.4342729E-03  5.9230689E-02  1.0546024E-01  2.7490826E-01  7.0338699E-03  4.0773670E-03
  4.0291028E-03  4.7287055E-03  5.3607082E-03  6.2458474E-03  5.6628292E-02  1.0250093E-01  2.6825586E-01  6.8904201E-03  4.0041140E-03
  3.9504048E-03  4.5832400E-03  5.1503835E-03  6.0597923E-03  5.4137628E-02  9.9605102E-02  2.6171724E-01  6.7444753E-03  3.9262198E-03
  3.8729004E-03  4.4425097E-03  4.9473084E-03  5.8803828E-03  5.1753172E-02  9.6777203E-02  2.5529657E-01  6.6018137E-03  3.8495239E-03
  3.7898118E-03  4.2996143E-03  4.7444010E-03  5.7005643E-03  4.9474251E-02  9.4009418E-02  2.4898679E-01  6.4554442E-03  3.7672224E-03
  3.7144969E-03  4.1678002E-03  4.5549539E-03  5.5352764E-03  4.7290517E-02  9.1314125E-02  2.4280049E-01  6.3187626E-03  3.6926749E-03
  3.6359787E-03  4.0359716E-03  4.3676755E-03  5.3719797E-03  4.5203637E-02  8.8679100E-02  2.3672567E-01  6.1805713E-03  3.6149036E-03
  3.5588156E-03  3.9085757E-03  4.1869803E-03  5.2143203E-03  4.3207561E-02  8.6107844E-02  2.3076600E-01  6.0453856E-03  3.5384695E-03
  4.3841667E-03  1.2129186E-02  1.9009465E-02  1.9794597E-02  2.8745117E-01  2.9488673E-01  6.5532078E-01  1.3305012E-02  4.3841659E-03
  4.5045845E-03  1.1941606E-02  1.8423175E-02  1.9106976E-02  2.7821641E-01  2.8771336E-01  6.4266427E-01  1.3050809E-02  4.4987872E-03
  4.6145506E-03  1.1749161E-02  1.7862799E-02  1.8454939E-02  2.6913908E-01  2.8070439E-01  6.3017716E-01  1.2816976E-02  4.6034935E-03
  4.7123999E-03  1.1552441E-02  1.7322624E-02  1.7830385E-02  2.6021657E-01  2.7385424E-01  6.1786527E-01  1.2592811E-02  4.6969722E-03
  4.7988457E-03  1.1351898E-02  1.6801015E-02  1.7232024E-02  2.5145510E-01  2.6715804E-01  6.0572741E-01  1.2376395E-02  4.7794347E-03
  4.8755745E-03  1.1147986E-02  1.6296520E-02  1.6658602E-02  2.4286142E-01  2.6061122E-01  5.9376223E-01  1.2166929E-02  4.8529766E-03
  4.9431285E-03  1.0941159E-02  1.5807854E-02  1.6108891E-02  2.3444103E-01  2.5420943E-01  5.8196814E-01  1.1963692E-02  4.9172317E-03
  5.0038542E-03  1.0731856E-02  1.5333942E-02  1.5581680E-02  2.2619894E-01  2.4794854E-01  5.7034350E-01  1.1766054E-02  4.9753496E-03
  5.0555080E-03  1.0520505E-02  1.4873810E-02  1.5075825E-02  2.1813943E-01  2.4182467E-01  5.5888653E-01  1.1573440E-02  5.0247696E-03
  5.1022353E-03  1.0307503E-02  1.4426588E-02  1.4590193E-02  2.1026557E-01  2.3583407E-01  5.4759543E-01  1.1385321E-02  5.0688159E-03
  5.1421095E-03  1.0096815E-02  1.3991595E-02  1.4123780E-02  2.0258103E-01  2.2997327E-01  5.3646840E-01  1.1201288E-02  5.1071814E-03
  5.1749006E-03  9.8860034E-03  1.3568024E-02  1.3675438E-02  1.9508666E-01  2.2423877E-01  5.2550346E-01  1.1020796E-02  5.1383935E-03
  5.1990588E-03  9.6744915E-03  1.3155607E-02  1.3244530E-02  1.8778639E-01  2.1862770E-01  5.1469909E-01  1.0843798E-02  5.1618174E-03
  5.2147055E-03  9.4622492E-03  1.2753469E-02  1.2829781E-02  1.8067939E-01  2.1313666E-01  5.0405312E-01  1.0669610E-02  5.1769564E-03
  5.2223588E-03  9.2496510E-03  1.2361200E-02  1.2430396E-02  1.7376607E-01  2.0776280E-01  4.9356380E-01  1.0497986E-02  5.1842998E-03
  5.2227337E-03  9.0372700E-03  1.1978662E-02  1.2045836E-02  1.6704904E-01  2.0250366E-01  4.8322974E-01  1.0328957E-02  5.1845449E-03
  5.2163971E-03  8.8271892E-03  1.1605616E-02  1.1675482E-02  1.6052606E-01  1.9735675E-01  4.7304939E-01  1.0162422E-02  5.1782284E-03
  5.2027839E-03  8.6173339E-03  1.1240707E-02  1.1317583E-02  1.5419724E-01  1.9231855E-01  4.6302013E-01  9.9971613E-03  5.1647650E-03
  5.1838742E-03  8.4092024E-03  1.0885293E-02  1.0973120E-02  1.4806019E-01  1.8738836E-01  4.5314216E-01  9.8346400E-03  5.1461207E-03
  5.1599731E-03  8.2022821E-03  1.0538355E-02  1.0640776E-02  1.4211383E-01  1.8256299E-01  4.4341276E-01  9.6740011E-03  5.1221858E-03
  5.1323454E-03  7.9975444E-03  1.0200384E-02  1.0320640E-02  1.3635542E-01  1.7784123E-01  4.3383186E-01  9.5158120E-03  5.0946098E-03
  5.1004893E-03  7.7943727E-03  9.8703514E-03  1.0011359E-02  1.3078477E-01  1.7322009E-01  4.2439706E-01  9.3591499E-03  5.0632812E-03
  5.0614259E-03  7.5904753E-03  9.5455501E-03  9.7099295E-03  1.2540201E-01  1.6869515E-01  4.1510463E-01  9.2014222E-03  5.0248103E-03
  5.0196113E-03  7.3901619E-03  9.2299295E-03  9.4199826E-03  1.2019963E-01  1.6426863E-01  4.0595750E-01  9.0466750E-03  4.9835517E-03
  4.9749580E-03  7.1929229E-03  8.9226447E-03  9.1404106E-03  1.1517615E-01  1.5993793E-01  3.9695356E-01  8.8941641E-03  4.9392317E-03
  4.9286848E-03  7.0002266E-03  8.6248086E-03  8.8721132E-03  1.1032938E-01  1.5570250E-01  3.8809272E-01  8.7451435E-03  4.8936881E-03
  4.8727704E-03  6.8038269E-03  8.3279275E-03  8.6062526E-03  1.0565778E-01  1.5155257E-01  3.7936622E-01  8.5911504E-03  4.8385307E-03
  4.8173936E-03  6.6138519E-03  8.0418414E-03  8.3524686E-03  1.0115516E-01  1.4749634E-01  3.7078269E-01  8.4421515E-03  4.7839324E-03
  4.7589919E-03  6.4265570E-03  7.7625487E-03  8.1065392E-03  9.6818790E-02  1.4352841E-01  3.6233729E-01  8.2942471E-03  4.7263261E-03
  4.7000643E-03  6.2443221E-03  7.4921951E-03  7.8703950E-03  9.2645712E-02  1.3964955E-01  3.5403136E-01  8.1496725E-03  4.6682054E-03
  4.6340993E-03  6.0604193E-03  7.2238532E-03  7.6368900E-03  8.8631649E-02  1.3585149E-01  3.4585723E-01  8.0015873E-03  4.6030563E-03
  4.5690796E-03  5.8827765E-03  6.9651848E-03  7.4136636E-03  8.4772581E-02  1.3213988E-01  3.3781980E-01  7.8578200E-03  4.5388574E-03
  4.5016890E-03  5.7078928E-03  6.7125695E-03  7.1967329E-03  8.1064438E-02  1.2851076E-01  3.2991728E-01  7.7147721E-03  4.4722854E-03
  4.4336701E-03  5.5373912E-03  6.4674381E-03  6.9904240E-03  7.7503280E-02  1.2496399E-01  3.2214942E-01  7.5739945E-03  4.4050846E-03
  4.3608460E-03  5.3678194E-03  6.2252580E-03  6.7871053E-03  7.4085704E-02  1.2149366E-01  3.1451051E-01  7.4310654E-03  4.3330747E-03
  4.2886032E-03  5.2048254E-03  5.9911874E-03  6.5915005E-03  7.0806627E-02  1.1810382E-01  3.0700516E-01  7.2912394E-03  4.2616390E-03
  4.2424298E-03  5.0735374E-03  5.7899317E-03  6.4337529E-03  6.7662036E-02  1.1476223E-01  2.9948959E-01  7.1806891E-03  4.2162613E-03
  4.1425575E-03  4.8907246E-03  5.5429227E-03  6.2186202E-03  6.4647474E-02  1.1155610E-01  2.9238646E-01  7.0168697E-03  4.1171774E-03
  4.0609233E-03  4.7315108E-03  5.3202944E-03  6.0327896E-03  6.1762582E-02  1.0838758E-01  2.8526337E-01  6.8741004E-03  4.0363210E-03
  3.9904392E-03  4.5875692E-03  5.1154098E-03  5.8663804E-03  5.8994984E-02  1.0530449E-01  2.7828000E-01  6.7444838E-03  3.9666004E-03
  3.9142425E-03  4.4419043E-03  4.9109882E-03  5.6999649E-03  5.6347554E-02  1.0228844E-01  2.7141824E-01  6.6108503E-03  3.8911560E-03
  3.8390413E-03  4.3010945E-03  4.7135830E-03  5.5394381E-03  5.3813255E-02  9.9344869E-02  2.6468376E-01  6.4798571E-03  3.8166931E-03
  3.7573109E-03  4.1574854E-03  4.5153704E-03  5.3770738E-03  5.1392875E-02  9.6464885E-02  2.5806790E-01  6.3437881E-03  3.7356881E-03
  3.6843464E-03  4.0262423E-03  4.3315974E-03  5.2277623E-03  4.9072710E-02  9.3662666E-02  2.5158505E-01  6.2179982E-03  3.6634333E-03
  3.6074654E-03  3.8945594E-03  4.1492298E-03  5.0786951E-03  4.6857100E-02  9.0924114E-02  2.4522128E-01  6.0895462E-03  3.5872217E-03
  3.5319279E-03  3.7681878E-03  3.9734161E-03  4.9348842E-03  4.4738762E-02  8.8253090E-02  2.3898002E-01  5.9637116E-03  3.5123593E-03
  3.4515904E-03  3.6410133E-03  3.7977437E-03  4.7900051E-03  4.2718603E-02  8.5642310E-02  2.3285445E-01  5.8341776E-03  3.4326792E-03
  3.3785410E-03  3.5249933E-03  3.6342494E-03  4.6558259E-03  4.0783673E-02  8.3102767E-02  2.2685563E-01  5.7130881E-03  3.3602718E-03
  3.3028366E-03  3.4092707E-03  3.4727070E-03  4.5223049E-03  3.8938212E-02  8.0623201E-02  2.2097229E-01  5.5903275E-03  3.2851932E-03
  3.2285927E-03  3.2983983E-03  3.3171048E-03  4.3933330E-03  3.7175423E-02  7.8206577E-02  2.1520741E-01  5.4699904E-03  3.2115602E-03
  4.5870715E-03  1.1791164E-02  1.6050739E-02  1.5918209E-02  2.6048772E-01  2.8144162E-01  6.4022477E-01  1.1178640E-02  4.5870699E-03
  4.6792554E-03  1.1561290E-02  1.5673911E-02  1.5217791E-02  2.5188447E-01  2.7439408E-01  6.2702559E-01  1.0990245E-02  4.6741668E-03
  4.7551931E-03  1.1341038E-02  1.5192916E-02  1.4683902E-02  2.4361050E-01  2.6740218E-01  6.1417346E-01  1.0811116E-02  4.7456038E-03
  4.8232429E-03  1.1117394E-02  1.4728045E-02  1.4176906E-02  2.3547471E-01  2.6057755E-01  6.0152486E-01  1.0639995E-02  4.8096984E-03
  4.8835568E-03  1.0890752E-02  1.4278383E-02  1.3694934E-02  2.2747932E-01  2.5391528E-01  5.8907709E-01  1.0481855E-02  4.8663036E-03
  4.9395919E-03  1.0661558E-02  1.3843027E-02  1.3236277E-02  2.1962855E-01  2.4741058E-01  5.7682743E-01  1.0329052E-02  4.9190413E-03
  4.9862575E-03  1.0430310E-02  1.3421119E-02  1.2799352E-02  2.1192643E-01  2.4105887E-01  5.6477312E-01  1.0183007E-02  4.9632795E-03
  5.0261389E-03  1.0197513E-02  1.3011791E-02  1.2382693E-02  2.0437780E-01  2.3485576E-01  5.5291142E-01  1.0043024E-02  5.0005712E-03
  5.0590264E-03  9.9636795E-03  1.2614329E-02  1.1984956E-02  1.9698739E-01  2.2879706E-01  5.4123965E-01  9.9065375E-03  5.0314725E-03
  5.0834340E-03  9.7292800E-03  1.2227975E-02  1.1604870E-02  1.8975995E-01  2.2287871E-01  5.2975504E-01  9.7730294E-03  5.0543903E-03
  5.0999281E-03  9.4948281E-03  1.1852151E-02  1.1241331E-02  1.8269871E-01  2.1709691E-01  5.1845503E-01  9.6420651E-03  5.0695743E-03
  5.1082559E-03  9.2606215E-03  1.1486133E-02  1.0893125E-02  1.7580823E-01  2.1144783E-01  5.0733686E-01  9.5130935E-03  5.0770575E-03
  5.1092086E-03  9.0273702E-03  1.1129719E-02  1.0559568E-02  1.6909025E-01  2.0592827E-01  4.9639824E-01  9.3860292E-03  5.0773863E-03
  5.1029360E-03  8.7950973E-03  1.0782065E-02  1.0239380E-02  1.6254848E-01  2.0053453E-01  4.8563635E-01  9.2601949E-03  5.0706893E-03
  5.0910574E-03  8.5641925E-03  1.0442827E-02  9.9317651E-03  1.5618111E-01  1.9526343E-01  4.7504879E-01  9.1353465E-03  5.0581917E-03
  5.0733032E-03  8.3352217E-03  1.0111860E-02  9.6361901E-03  1.4999537E-01  1.9011219E-01  4.6463345E-01  9.0114863E-03  5.0403292E-03
  5.0499681E-03  8.1085908E-03  9.7889654E-03  9.3520431E-03  1.4399040E-01  1.8507801E-01  4.5438817E-01  8.8886631E-03  5.0170211E-03
  5.0205227E-03  7.8835963E-03  9.4728792E-03  9.0776874E-03  1.3816016E-01  1.8015715E-01  4.4430982E-01  8.7674293E-03  4.9877124E-03
  4.9868341E-03  7.6631433E-03  9.1648757E-03  8.8140440E-03  1.3251593E-01  1.7534851E-01  4.3439789E-01  8.6473048E-03  4.9542627E-03
  4.9491934E-03  7.4466853E-03  8.8640889E-03  8.5598589E-03  1.2704978E-01  1.7064871E-01  4.2464912E-01  8.5275344E-03  4.9165248E-03
  4.9095814E-03  7.2339637E-03  8.5709264E-03  8.3152598E-03  1.2176376E-01  1.6605619E-01  4.1506287E-01  8.4085992E-03  4.8770416E-03
  4.8658609E-03  7.0243532E-03  8.2844675E-03  8.0789939E-03  1.1665601E-01  1.6156779E-01  4.0563623E-01  8.2896688E-03  4.8337837E-03
  4.8160330E-03  6.8156515E-03  8.0021818E-03  7.8482481E-03  1.1170931E-01  1.5717894E-01  3.9636509E-01  8.1683256E-03  4.7844753E-03
  4.7642134E-03  6.6118895E-03  7.7278083E-03  7.6264968E-03  1.0694187E-01  1.5289139E-01  3.8725160E-01  8.0484084E-03  4.7332154E-03
  4.7100441E-03  6.4125163E-03  7.4605978E-03  7.4142262E-03  1.0234405E-01  1.4870238E-01  3.7829320E-01  7.9292560E-03  4.6796480E-03
  4.6549943E-03  6.2188485E-03  7.2016371E-03  7.2142067E-03  9.7914881E-02  1.4461106E-01  3.6948919E-01  7.8120983E-03  4.6252279E-03
  4.5916327E-03  6.0231443E-03  6.9429556E-03  7.0144358E-03  9.3644426E-02  1.4060790E-01  3.6083092E-01  7.6890190E-03  4.5625173E-03
  4.5293522E-03  5.8348125E-03  6.6938099E-03  6.8238872E-03  8.9536501E-02  1.3670032E-01  3.5232586E-01  7.5694006E-03  4.5009092E-03
  4.4648392E-03  5.6502947E-03  6.4504852E-03  6.6387049E-03  8.5584882E-02  1.3288293E-01  3.4396894E-01  7.4496339E-03  4.4370838E-03
  4.4003778E-03  5.4717454E-03  6.2150018E-03  6.4607279E-03  8.1786344E-02  1.2915615E-01  3.3576091E-01  7.3318514E-03  4.3733168E-03
  4.3300824E-03  5.2943953E-03  5.9809478E-03  6.2834570E-03  7.8138606E-02  1.2551200E-01  3.2769416E-01  7.2097406E-03  4.3036123E-03
  4.2611910E-03  5.1248211E-03  5.7555105E-03  6.1147021E-03  7.4635820E-02  1.2195548E-01  3.1977261E-01  7.0906406E-03  4.2352773E-03
  4.1905743E-03  4.9588476E-03  5.5352957E-03  5.9531971E-03  7.1274962E-02  1.1848257E-01  3.1199423E-01  6.9712219E-03  4.1653121E-03
  4.1198259E-03  4.7978984E-03  5.3216625E-03  5.7968562E-03  6.8051733E-02  1.1509289E-01  3.0435828E-01  6.8529774E-03  4.0952755E-03
  4.0450862E-03  4.6379458E-03  5.1104689E-03  5.6415397E-03  6.4963772E-02  1.1178074E-01  2.9685902E-01  6.7318830E-03  4.0212446E-03
  3.9712999E-03  4.4837647E-03  4.9064736E-03  5.4918255E-03  6.2005008E-02  1.0854955E-01  2.8950020E-01  6.6128207E-03  3.9481606E-03
  3.9221452E-03  4.3611495E-03  4.7329574E-03  5.3728606E-03  5.9171940E-02  1.0537264E-01  2.8214642E-01  6.5184999E-03  3.8997001E-03
  3.8234705E-03  4.1889685E-03  4.5160756E-03  5.2050275E-03  5.6460070E-02  1.0232034E-01  2.7519410E-01  6.3772403E-03  3.8017118E-03
  3.7422535E-03  4.0410468E-03  4.3220050E-03  5.0603079E-03  5.3869793E-02  9.9312077E-02  2.6823702E-01  6.2532963E-03  3.7211698E-03
  3.6715668E-03  3.9086705E-03  4.1439787E-03  4.9296372E-03  5.1387342E-02  9.6388258E-02  2.6142420E-01  6.1407115E-03  3.6511484E-03
  3.5960083E-03  3.7766398E-03  3.9662471E-03  4.7981046E-03  4.9017063E-02  9.3531848E-02  2.5473864E-01  6.0238490E-03  3.5762447E-03
  3.5216816E-03  3.6507403E-03  3.7947930E-03  4.6733290E-03  4.6751485E-02  9.0747589E-02  2.4818514E-01  5.9088193E-03  3.5025598E-03
  3.4417501E-03  3.5234737E-03  3.6225342E-03  4.5459139E-03  4.4591982E-02  8.8027167E-02  2.4175537E-01  5.7886583E-03  3.4232570E-03
  3.3700636E-03  3.4075078E-03  3.4632947E-03  4.4291133E-03  4.2523943E-02  8.5383210E-02  2.3546197E-01  5.6773213E-03  3.3521880E-03
  3.2951249E-03  3.2925917E-03  3.3052760E-03  4.3116112E-03  4.0552786E-02  8.2802715E-02  2.2929192E-01  5.5631197E-03  3.2778288E-03
  3.2216812E-03  3.1830082E-03  3.1531381E-03  4.1978757E-03  3.8670942E-02  8.0288969E-02  2.2324792E-01  5.4508408E-03  3.2049722E-03
  3.1441927E-03  3.0732328E-03  3.0011171E-03  4.0823893E-03  3.6880005E-02  7.7835190E-02  2.1732340E-01  5.3348473E-03  3.1280545E-03
